site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3743,2020-07-03,19,68.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,20,66.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,21,65.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,22,65.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-03,23,65.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,0,64.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,1,64.32,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,2,63.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,3,63.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,4,63.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,5,65.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,6,68.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,7,71.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,8,74.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,9,78.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,10,81.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,11,81.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,12,80.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,13,78.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,14,78.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,15,77.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,16,77.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,17,75.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,18,73.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,19,70.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,20,69.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,21,68.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,22,68.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-04,23,67.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,0,66.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,1,66.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,2,65.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,3,64.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,4,63.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,5,64.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,6,66.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,7,70.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,8,75.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,9,80.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,10,83.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,11,87.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,12,86.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,13,83.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,14,81.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,15,82.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,16,81.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,17,80.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,18,76.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,19,73.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,20,71.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,21,70.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,22,70.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-05,23,69.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,0,68.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,1,67.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,2,66.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,3,64.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,4,64.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,5,64.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,6,67.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,7,71.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,8,75.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,9,79.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,10,81.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,11,83.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,12,84.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,13,84.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,14,83.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,15,82.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,16,81.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,17,77.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,18,75.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,19,73.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,20,71.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,21,69.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,22,69.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-06,23,68.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,0,67.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,1,66.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,2,65.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,3,65.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,4,65.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,5,65.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,6,66.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,7,69.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,8,72.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,9,75.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,10,77.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,11,79.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,12,81.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,13,80.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,14,80.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,15,80.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,16,78.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,17,76.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,18,74.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,19,72.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,20,70.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,21,69.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,22,69.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-07,23,68.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,0,67.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,1,66.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,2,65.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,3,65.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,4,66.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,5,66.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,6,66.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,7,68.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,8,71.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,9,73.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,10,74.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,11,76.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,12,78.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,13,79.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,14,78.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,15,77.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,16,77.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,17,74.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,18,71.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,19,69.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,20,68.03,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,21,67.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,22,66.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-08,23,66.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,0,66.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,1,67.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,2,66.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,3,66.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,4,66.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,5,66.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,6,67.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,7,68.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,8,71.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,9,74.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,10,77.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,11,79.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,12,80.33,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,13,79.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,14,78.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,15,77.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,16,76.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,17,74.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,18,71.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,19,68.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,20,67.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,21,66.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,22,65.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-09,23,64.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,0,64.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,1,64.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,2,64.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,3,64.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,4,65.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,5,65.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,6,66.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,7,69.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,8,71.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,9,76.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,10,80.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,11,83.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,12,82.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,13,83.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,14,82.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,15,80.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,16,77.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,17,76.31,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,18,74.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,19,71.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,20,69.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,21,67.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,22,66.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-10,23,65.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,0,65.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,1,65.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,2,64.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,3,65.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,4,65.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,5,66.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,6,69.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,7,73.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,8,77.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,9,82.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,10,84.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,11,85.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,12,86.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,13,85.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,14,84.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,15,84.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,16,81.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,17,79.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,18,76.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,19,72.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,20,71.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,21,71.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
3743,2020-07-11,22,70.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,,A60,0,Compton-700 North Bullis Road ,
