site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
2849,2020-08-11,6,63.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,7,69.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,8,72.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,9,76.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,10,80.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,11,83.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,12,86.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,13,87.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,14,87.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,15,88.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,16,88.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,17,83.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,18,78.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,19,73.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,20,70.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,21,67.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,22,65.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-11,23,64.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,0,63.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,1,62.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,2,61.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,3,61.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,4,61.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,5,62.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,6,68.30,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,7,77.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,8,79.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,9,82.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,10,87.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,11,90.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,12,92.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,13,94.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,14,94.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,15,93.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,16,90.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,17,87.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,18,82.00,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,19,78.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,20,75.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,21,73.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,22,71.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-12,23,70.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,0,70.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,1,69.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,2,69.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,3,69.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,4,71.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,5,71.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,6,72.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,7,74.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,8,79.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,9,83.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,10,87.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,11,90.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,12,93.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,13,95.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,14,92.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,15,93.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,16,94.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,17,92.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,18,87.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,19,84.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,20,83.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,21,81.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,22,78.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-13,23,77.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,0,76.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,1,75.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,2,74.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,3,73.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,4,72.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,5,72.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,6,76.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,7,80.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,8,84.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,9,87.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,10,91.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,11,93.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,12,95.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,13,97.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,14,99.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,15,98.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,16,97.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,17,95.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,18,90.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,19,86.25,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,20,83.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,21,81.44,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,22,80.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-14,23,78.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,0,77.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,1,77.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,2,77.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,3,76.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,4,75.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,5,75.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,6,79.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,7,85.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,8,90.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,9,92.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,10,96.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,11,100.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,12,101.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,13,102.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,14,102.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,15,101.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,16,98.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,17,95.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,18,91.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,19,86.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,20,82.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,21,80.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,22,78.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-15,23,77.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,0,75.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,1,74.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,2,73.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,3,73.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,4,73.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,5,73.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,6,75.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,7,79.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,8,82.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,9,86.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,10,89.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,11,92.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,12,94.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,13,95.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,14,94.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,15,92.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,16,89.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,17,87.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,18,84.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,19,82.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,20,80.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,21,77.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,22,76.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-16,23,74.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,0,73.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,1,72.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,2,72.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,3,72.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,4,72.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,5,72.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,6,74.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,7,81.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,8,84.41,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,9,87.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,10,88.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,11,90.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,12,93.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,13,95.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,14,96.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,15,96.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,16,94.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,17,91.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,18,88.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,19,84.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,20,81.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,21,79.06,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,22,77.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-17,23,76.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,0,75.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,1,73.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,2,72.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,3,71.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,4,72.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,5,73.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,6,75.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,7,80.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,8,86.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,9,89.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,10,93.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,11,98.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,12,101.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,13,104.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,14,107.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,15,106.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,16,100.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,17,91.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,18,86.20,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,19,82.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,20,80.79,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,21,78.65,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,22,77.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-18,23,76.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,0,75.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,1,75.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,2,75.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,3,74.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,4,76.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,5,76.61,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,6,77.93,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,7,83.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,8,87.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
2849,2020-08-19,9,91.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Glendora-Laurel ,
