site,date,start_hour,value,variable,units,quality,prelim,met_source,obs_type,minutes,name ,
3674,2020-06-22,12,75.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,13,75.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,14,74.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,15,73.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,16,72.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,17,72.12,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,18,71.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,19,69.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,20,67.42,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,21,66.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,22,64.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-22,23,63.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,0,64.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,1,64.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,2,63.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,3,63.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,4,62.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,5,63.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,6,63.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,7,63.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,8,64.50,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,9,65.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,10,68.69,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,11,72.16,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,12,73.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,13,74.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,14,75.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,15,73.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,16,73.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,17,73.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,18,70.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,19,67.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,20,66.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,21,65.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,22,64.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-23,23,64.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,0,64.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,1,64.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,2,64.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,3,64.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,4,64.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,5,64.22,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,6,65.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,7,66.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,8,67.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,9,69.64,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,10,72.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,11,74.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,12,74.15,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,13,73.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,14,73.88,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,15,73.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,16,71.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,17,69.63,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,18,66.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,19,65.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,20,64.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,21,64.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,22,64.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-24,23,64.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,0,64.68,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,1,64.47,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,2,64.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,3,64.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,4,63.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,5,63.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,6,64.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,7,64.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,8,65.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,9,66.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,10,68.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,11,70.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,12,72.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,13,73.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,14,73.80,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,15,72.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,16,71.29,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,17,69.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,18,67.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,19,65.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,20,64.59,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,21,64.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,22,63.78,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-25,23,63.51,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,0,63.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,1,64.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,2,64.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,3,63.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,4,63.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,5,64.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,6,64.90,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,7,65.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,8,68.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,9,71.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,10,73.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,11,76.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,12,76.11,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,13,76.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,14,77.24,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,15,77.23,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,16,76.18,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,17,74.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,18,72.45,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,19,70.66,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,20,69.13,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,21,67.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,22,66.48,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-26,23,65.60,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,0,64.94,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,1,64.71,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,2,64.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,3,65.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,4,64.97,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,5,64.99,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,6,65.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,7,66.02,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,8,69.07,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,9,71.40,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,10,74.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,11,73.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,12,74.96,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,13,75.08,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,14,74.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,15,72.70,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,16,70.56,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,17,69.19,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,18,67.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,19,66.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,20,66.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,21,66.84,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,22,66.81,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-27,23,66.43,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,0,66.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,1,65.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,2,65.53,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,3,65.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,4,65.74,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,5,65.34,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,6,64.87,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,7,65.36,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,8,66.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,9,68.04,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,10,67.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,11,68.57,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,12,68.82,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,13,69.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,14,69.89,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,15,70.86,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,16,69.38,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,17,67.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,18,66.85,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,19,66.14,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,20,65.91,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,21,65.26,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,22,64.46,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-28,23,64.76,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,0,64.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,1,63.98,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,2,63.37,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,3,62.58,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,4,62.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,5,63.49,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,6,64.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,7,65.52,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,8,66.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,9,68.35,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,10,69.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,11,70.72,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,12,72.28,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,13,71.95,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,14,71.83,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,15,71.09,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,16,70.17,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,17,69.05,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,18,67.55,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,19,66.01,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,20,65.27,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,21,64.92,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,22,64.62,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-29,23,64.21,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,0,64.10,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,1,64.39,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,2,64.54,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,3,64.67,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,4,64.77,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
3674,2020-06-30,5,64.73,TEMP,Degrees Fahrenheit ( <sup>o</sup>F ),0,,AIRS,A60,0,Anaheim-Pampas Lane ,
